Timestamp, RX_Bytes, TX_Bytes
1736277576, 0, 0
1736277577, 144959, 156764
1736277578, 5279441, 2420551
1736277579, 306209670, 591859407
1736277580, 436835466, 846494937
1736277581, 437021762, 846670237
1736277582, 437102937, 846697865
1736277583, 437177578, 846825305
1736277584, 437292882, 846876471
1736277585, 437419303, 847053457
