Timestamp, RX_Bytes, TX_Bytes
1740131713, 0, 0
1740131714, 35202, 41667
1740131715, 13384807, 30707748
1740131716, 20817689, 54211394
1740131717, 20892129, 54333936
1740131718, 20930385, 54370700
1740131719, 20974795, 54388982
1740131720, 21005763, 54435382
1740131721, 21039377, 54447366
1740131722, 21058939, 54525680
1740131723, 21103087, 54545588
1740131724, 21213823, 54600912
1740131725, 21316383, 54646942
