Timestamp, RX_Bytes, TX_Bytes
1734799473, 0, 0
1734799474, 36724, 145754
1734799475, 55676, 279902
1734799476, 177710, 49925938
1734799477, 178512212, 441275851
1734799478, 356361460, 837904629
1734799479, 533097971, 1279188619
1734799480, 622687122, 1595908305
1734799481, 710772962, 1907360594
1734799482, 933575031, 2354460012
1734799483, 1065858988, 2817366480
1734799484, 1242768375, 3233275809
1734799485, 1332049328, 3482498158
1734799486, 1682802134, 3941296853
1734799487, 1772553968, 4302026787
1734799488, 1861020995, 4646558985
1734799489, 2299477939, 5276553747
1734799490, 2481501617, 5885562569
1734799491, 3082043292, 6514824536
1734799492, 3188907336, 7150716294
1734799493, 3456191457, 7659375568
1734799494, 3665029281, 8029680521
1734799495, 3721451325, 8183638371
1734799496, 3721484193, 8183665143
1734799497, 3721512423, 8183692193
1734799498, 3721552105, 8183723295
