Timestamp, RX_Bytes, TX_Bytes
1734799473, 0, 0
1734799474, 21788, 22704
1734799475, 86722, 199386
1734799476, 100262, 231512
1734799477, 88262740, 220159616
1734799478, 177175215, 520621982
1734799479, 265305282, 904737699
1734799480, 353372128, 1257508912
1734799481, 529452764, 1688734576
1734799482, 825930873, 1910925363
1734799483, 970302220, 2508082577
1734799484, 1058419760, 2835469532
1734799485, 1146532247, 3216402147
1734799486, 1322685372, 3621585819
1734799487, 1498983015, 4254454388
1734799488, 1674903185, 4587843255
1734799489, 1939688811, 5173103606
1734799490, 2203388495, 5609420505
1734799491, 2468453739, 6375884583
1734799492, 2732726576, 6990003579
1734799493, 2852864847, 7391662635
1734799494, 3085902464, 7945213405
1734799495, 3174021225, 8138461449
1734799496, 3174110342, 8187314093
1734799497, 3174133380, 8187334937
