Timestamp, RX_Bytes, TX_Bytes
1734799473, 0, 0
1734799474, 70500, 54508
1734799475, 244662, 542924
1734799476, 317070, 573032
1734799477, 110403337, 176704656
1734799478, 265490528, 521385733
1734799479, 531313500, 942331282
1734799480, 798913614, 1543752398
1734799481, 1153860604, 2164549874
1734799482, 1506832811, 2739028005
1734799483, 1824528295, 3288874162
1734799484, 1949992119, 3831379151
1734799485, 2126013995, 4271833753
1734799486, 2391283671, 4798637964
1734799487, 2391608451, 5008971408
1734799488, 2646848321, 5353598549
1734799489, 3014077794, 6184938865
1734799490, 3190877891, 6691267818
1734799491, 3280244532, 6999649928
1734799492, 3456557975, 7362378378
1734799493, 3722014661, 7785952492
1734799494, 3810365623, 8193981311
1734799495, 4252786355, 8699190009
1734799496, 4252941608, 8845614473
1734799497, 4253075458, 8845721097
