Timestamp, RX_Bytes, TX_Bytes
1734799474, 0, 0
1734799475, 41976, 42042
1734799476, 46684, 46684
1734799477, 88430742, 241833982
1734799478, 88674006, 418305695
1734799479, 177587199, 771399147
1734799480, 225613352, 926036339
1734799481, 443109632, 1396507875
1734799482, 708655061, 1850283463
1734799483, 708905372, 2090113634
1734799484, 797199212, 2419585789
1734799485, 974043354, 2813426715
1734799486, 1150758167, 3244102417
1734799487, 1327653677, 3700013412
1734799488, 1415822604, 3984886114
1734799489, 1520298343, 4314706232
1734799490, 1797676171, 4714769444
1734799491, 2213043634, 5452239476
1734799492, 2213313041, 5674675706
1734799493, 2301548935, 6000081426
1734799494, 2649821794, 6513660660
1734799495, 2654286120, 6733441137
1734799496, 2654295668, 6733450619
1734799497, 2654305084, 6733459903
1734799498, 2654326130, 6733486899
1734799499, 2654366652, 6733544548
1734799500, 2654371456, 6733549418
