Timestamp, RX_Bytes, TX_Bytes
1735002098, 0, 0
1735002099, 142530, 166644
1735002100, 258429, 746610
1735002101, 335341, 797676
1735002102, 90189206, 221706589
1735002103, 443884473, 819642819
1735002104, 532345817, 1186979676
1735002105, 620853016, 1558804813
1735002106, 947985371, 2026209815
1735002107, 1063879312, 2520588337
1735002108, 1240259603, 3139256640
1735002109, 1505782075, 3721090332
1735002110, 1859456747, 4400694278
1735002111, 2123649624, 4938632376
1735002112, 2387929902, 5357503428
1735002113, 2652670789, 5950245617
1735002114, 2863246458, 6399364521
1735002115, 3181891101, 6985442948
1735002116, 3446365992, 7567371718
1735002117, 3713375641, 8294866368
1735002118, 4157146501, 8865729852
1735002119, 4245425353, 9212544207
1735002120, 4397526988, 9692454841
1735002121, 4686016965, 10187303632
1735002122, 4774511349, 10561719171
1735002123, 4774645166, 10561810173
1735002124, 4774737815, 10561850445
1735002125, 4774840283, 10561911805
1735002126, 4774891395, 10561946141
1735002127, 4775003801, 10562024831
