Timestamp, RX_Bytes, TX_Bytes
1734810211, 0, 0
1734810212, 15900, 17890
1734810213, 72218, 69348
1734810214, 103325, 117038
1734810215, 302254, 155087580
1734810216, 576676, 375037853
1734810217, 88877763, 598738543
1734810218, 177745005, 991354752
1734810219, 177978804, 1189396298
1734810220, 178279846, 1396077776
1734810221, 178741112, 1719209400
1734810222, 179072866, 1965590737
1734810223, 355999965, 2408469482
1734810224, 356303463, 2690538536
1734810225, 356636838, 2914264895
1734810226, 442547768, 3146859492
1734810227, 445977459, 3463696420
1734810228, 534226018, 3816948445
1734810229, 534590863, 4131060585
1734810230, 534893178, 4366907816
1734810231, 535249396, 4656175044
1734810232, 535605637, 4949016647
1734810233, 535915592, 5181095021
1734810234, 536122889, 5314602991
1734810235, 536290968, 5424885456
1734810236, 536332846, 5424931680
1734810237, 536362600, 5424955330
1734810238, 536397776, 5424989140
1734810239, 536446020, 5425029776
1734810240, 536468742, 5425050876
1734810241, 536489332, 5425073510
