Timestamp, RX_Bytes, TX_Bytes
1734810212, 0, 0
1734810213, 4774, 11068
1734810214, 52042, 78328
1734810215, 58743873, 110549658
1734810216, 88882596, 358412461
1734810217, 176947917, 674510895
1734810218, 265390535, 968895803
1734810219, 548726132, 1474891040
1734810220, 1004695689, 2195253037
1734810221, 1410252321, 2905368826
1734810222, 1763250745, 3360629866
1734810223, 1851863928, 3945434667
1734810224, 2204062093, 4424554472
1734810225, 2292170914, 4861396342
1734810226, 2380294909, 5212879878
1734810227, 2468250113, 5391877093
1734810228, 2710132240, 5919590541
1734810229, 3246727782, 6649070358
1734810230, 3506716941, 7265567574
1734810231, 3878067425, 7835357648
1734810232, 4054850689, 8446751515
1734810233, 4231398806, 8885344596
1734810234, 4495178385, 9217558025
1734810235, 4759453044, 9632603521
1734810236, 4759575523, 9764240835
1734810237, 4759610447, 9764275221
1734810238, 4759643343, 9764314301
1734810239, 4759670555, 9764340865
1734810240, 4759679839, 9764350149
1734810241, 4759717041, 9764387549
1734810242, 4759726325, 9764396833
1734810243, 4759731851, 9764428242
