Timestamp, RX_Bytes, TX_Bytes
1734810212, 0, 0
1734810213, 32626, 39788
1734810214, 51260, 58356
1734810215, 87979763, 185470706
1734810216, 525037269, 660207252
1734810217, 707925780, 1295718101
1734810218, 796110045, 1648981876
1734810219, 1061002881, 2209008690
1734810220, 1324965607, 2635809267
1734810221, 1501365366, 3049265896
1734810222, 1679199673, 3521866449
1734810223, 1807288933, 3996094493
1734810224, 2031859576, 4552283996
1734810225, 2208229441, 4971377137
1734810226, 2598877838, 5410206421
1734810227, 2995813860, 6139100268
1734810228, 3361659924, 6901067265
1734810229, 3362027130, 7234704341
1734810230, 3450084623, 7526936597
1734810231, 3626180922, 7988535817
1734810232, 3802511491, 8402967294
1734810233, 3978783635, 8773913257
1734810234, 4067123635, 9118615196
1734810235, 4155238507, 9499666132
1734810236, 4243129588, 9631406986
1734810237, 4243141368, 9631417710
1734810238, 4243155696, 9631438966
1734810239, 4243178368, 9631479332
1734810240, 4243238780, 9631539810
1734810241, 4243248226, 9631549322
1734810242, 4243281414, 9631582550
1734810243, 4243290764, 9631598996
