Timestamp, RX_Bytes, TX_Bytes
1734810211, 0, 0
1734810212, 16244, 16888
1734810213, 62682, 244204
1734810214, 114597, 22201716
1734810215, 266592345, 540427261
1734810216, 354785549, 859979679
1734810217, 530981100, 1215822401
1734810218, 796623058, 1811816750
1734810219, 1010610718, 2245710884
1734810220, 1238042749, 2857723307
1734810221, 1683336109, 3469598213
1734810222, 1948442346, 3987742481
1734810223, 2481373619, 4908765217
1734810224, 3014760365, 5672628759
1734810225, 3556383850, 6373903890
1734810226, 3904103612, 7177322275
1734810227, 4257567689, 7858599385
1734810228, 4346519579, 8248669129
1734810229, 4434754909, 8664847240
1734810230, 4698967302, 9072728676
1734810232, 4877352083, 9705477200
1734810233, 5197254804, 10064559619
1734810234, 5497381599, 10875545539
1734810235, 5761944995, 11370955189
1734810236, 5850389592, 11607557080
1734810237, 5850416894, 11607639870
1734810238, 5850465226, 11607689082
1734810239, 5850515396, 11607786066
1734810240, 5850535864, 11607805012
1734810241, 5850567544, 11607882780
1734810242, 5850615474, 11607939000
