Timestamp, RX_Bytes, TX_Bytes
1734761762, 0, 0
1734761764, 71398, 52830
1734761765, 214789, 518173
1734761766, 350619, 607927
1734761767, 625471, 89873999
1734761768, 995757, 357531691
1734761769, 1410135, 623973203
1734761770, 1695113, 798832214
1734761771, 2068473, 1020101365
1734761772, 2466770, 1296777559
1734761773, 2973912, 1594172252
1734761774, 3345818, 1857733625
1734761775, 3726629, 2100689053
1734761776, 4076420, 2301603937
1734761777, 4503722, 2596497005
1734761778, 4942326, 2871677194
1734761779, 5449178, 3180633970
1734761780, 5905185, 3500310466
1734761781, 6459268, 3832948245
1734761782, 6901095, 4124240014
1734761783, 7398447, 4438175512
1734761784, 7764045, 4680685265
1734761785, 8292247, 5001949208
1734761786, 8710351, 5272248532
1734761787, 9047051, 5495756468
1734761788, 9195428, 5561822248
1734761789, 9280888, 5561859522
1734761790, 9321643, 5561910944
1734761791, 9435229, 5561942236
1734761792, 9540921, 5562055600
