Timestamp, RX_Bytes, TX_Bytes
1734801798, 0, 0
1734801799, 61916, 56312
1734801800, 72164, 65808
1734801801, 122786, 115720
1734801802, 290267248, 291032768
1734801803, 441513040, 813157282
1734801805, 491699819, 1011608768
1734801806, 794914542, 1619330457
1734801807, 1058847297, 2076365020
1734801808, 1411612015, 2628111064
1734801809, 1849093453, 3275696904
1734801810, 2118301193, 3936988944
1734801811, 2499954730, 4579343710
1734801812, 2735605517, 5143466072
1734801813, 3083962430, 5538986956
1734801814, 3441485585, 6161689741
1734801815, 3529923340, 6549281874
1734801816, 3771618817, 7005632458
1734801817, 4369355073, 7492555540
1734801818, 4588002716, 8230971529
1734801819, 4748332571, 8692526891
1734801820, 5206163883, 9169099023
1734801821, 5212859815, 9637734381
1734801822, 5294765920, 9967872536
1734801823, 5294870770, 10021387378
1734801824, 5294886856, 10021395630
1734801825, 5294904870, 10021414608
1734801826, 5294925496, 10021446963
1734801827, 5294992640, 10021521455
1734801828, 5295017426, 10021538255
