Timestamp, RX_Bytes, TX_Bytes
1734801799, 0, 0
1734801800, 28014, 28212
1734801801, 37364, 37496
1734801802, 88017258, 233857074
1734801803, 534312032, 648108838
1734801804, 709671152, 1179711677
1734801805, 918334785, 1430260378
1734801806, 974290385, 1801811113
1734801807, 1240011907, 2351587876
1734801808, 1240217564, 2526480800
1734801809, 1416374372, 2872175216
1734801810, 1681526008, 3342462933
1734801811, 1857208330, 3560029756
1734801812, 2260718729, 4185016126
1734801813, 2563571350, 4703071957
1734801814, 2916681753, 5326423865
1734801815, 3092975117, 5757270739
1734801816, 3093317210, 6025448123
1734801817, 3240240791, 6254656237
1734801818, 3623637418, 6959105354
1734801819, 3623900705, 7202033179
1734801820, 3888439203, 7534955476
1734801821, 4065031878, 7931579217
1734801822, 4241463152, 8206044808
1734801823, 4241524928, 8307498660
1734801824, 4241557422, 8307531286
1734801825, 4241564494, 8307537368
1734801826, 4241592728, 8307565332
1734801827, 4241597640, 8307570142
1734801828, 4241669844, 8307649670
1734801830, 4241679814, 8307677577
1734801831, 4241707828, 8307705789
