Timestamp, RX_Bytes, TX_Bytes
1734801799, 0, 0
1734801800, 29364, 23735
1734801801, 45260, 45366
1734801802, 156799, 65992154
1734801803, 178333889, 334897375
1734801804, 340417067, 605105528
1734801805, 356085049, 992009969
1734801806, 356400868, 1242245613
1734801807, 444528432, 1598038683
1734801808, 532784271, 1891528058
1734801809, 621211628, 2204135029
1734801810, 709608988, 2425084062
1734801811, 866168560, 2820809833
1734801812, 1243709436, 3526752835
1734801813, 1532671731, 4030074673
1734801814, 1773341026, 4570056507
1734801815, 1949484287, 4875320682
1734801816, 1949814707, 5129992610
1734801817, 1949958938, 5253695433
1734801818, 2038464343, 5618878339
1734801819, 2126745243, 5947939278
1734801820, 2302653599, 6309335384
1734801821, 2479327377, 6678201551
1734801822, 2655416464, 6977145797
1734801823, 2655484425, 6999111153
1734801824, 2655506295, 6999125149
1734801825, 2655521533, 6999138983
1734801826, 2655584445, 6999203481
1734801827, 2655609943, 6999227331
1734801828, 2655665417, 6999274879
1734801829, 2655689939, 6999298159
1734801830, 2655719577, 6999319345
