Timestamp, RX_Bytes, TX_Bytes
1734790816, 0, 0
1734790817, 88900, 88358
1734790818, 226222, 664808
1734790819, 271858, 694120
1734790820, 15255945, 111632274
1734790821, 264189897, 473352396
1734790822, 354277503, 891300479
1734790823, 530479138, 1202315235
1734790824, 973876627, 1813393859
1734790825, 1052388064, 2025793105
1734790826, 1239819986, 2523695721
1734790827, 1327832337, 2756524866
1734790828, 1328361227, 3135014451
1734790829, 1680798959, 3664355821
1734790830, 1835483494, 4178783022
1734790831, 1945762396, 4688677669
1734790832, 2034484967, 5075815562
1734790833, 2277711687, 5437135062
1734790834, 2741676480, 6086574968
1734790835, 3094797809, 6686452579
1734790836, 3095274524, 6978956990
1734790837, 3183793575, 7327756929
1734790838, 3438847941, 7723191257
1734790839, 3715569878, 8282215685
1734790840, 3715779777, 8316756537
