Timestamp, RX_Bytes, TX_Bytes
1734790817, 0, 0
1734790818, 24032, 79579
1734790819, 54200, 102965
1734790820, 87855959, 22206025
1734790821, 265299140, 466911112
1734790822, 353208798, 726724695
1734790823, 353523776, 969926778
1734790824, 592721140, 1406135520
1734790825, 620057630, 1713744618
1734790826, 885543259, 1995628362
1734790827, 1063426710, 2598763198
1734790828, 1241748039, 3036545244
1734790829, 1418284304, 3433412995
1734790830, 1661165074, 3723637555
1734790831, 2018258155, 4242175206
1734790832, 2304428166, 4900874216
1734790833, 2393592014, 5190910218
1734790834, 2569826713, 5650782538
1734790835, 2659753562, 6093613789
1734790836, 2747963902, 6508749917
1734790837, 2748253836, 6709331883
1734790838, 3013640739, 7192813778
1734790839, 3101771408, 7491017107
1734790840, 3190211088, 7654673097
1734790841, 3190251986, 7654725267
1734790842, 3190266762, 7654791279
