Timestamp, RX_Bytes, TX_Bytes
1734790817, 0, 0
1734790818, 5402, 13274
1734790819, 37962, 45900
1734790820, 175980561, 155523174
1734790821, 447194401, 615591432
1734790822, 974892930, 1208128093
1734790823, 1410978108, 1880170384
1734790824, 1674813259, 2372528304
1734790825, 2160671517, 2922973506
1734790826, 2468310856, 3365649914
1734790827, 3009931708, 4063364280
1734790828, 3262377598, 4661716286
1734790829, 3439812463, 4986285872
1734790830, 3702718630, 5403903324
1734790831, 3790798800, 5624838685
1734790832, 4178999204, 5969005649
1734790833, 4583168930, 6619264486
1734790834, 4760073874, 7240875031
1734790835, 5024833120, 7784330046
1734790836, 5577708416, 8293400406
1734790837, 5672493447, 8698756052
1734790838, 6081818494, 9360549294
1734790839, 6346227586, 9744092039
1734790840, 6346272566, 9756373523
1734790841, 6346292698, 9756404779
1734790842, 6346297340, 9756409421
1734790843, 6346302800, 9756442271
