Timestamp, RX_Bytes, TX_Bytes
1734755210, 0, 0
1734755211, 32494, 32692
1734755212, 77732, 77002
1734755213, 197537, 88236896
1734755214, 176247334, 441263733
1734755215, 176424912, 595376966
1734755216, 176564876, 683842635
1734755217, 176719502, 837851688
1734755218, 249772468, 991950019
1734755219, 441883776, 1521632747
1734755220, 442086891, 1676080509
1734755221, 529898632, 1773066130
1734755222, 530207189, 2060948528
1734755223, 618193590, 2292158941
1734755224, 707236675, 2637620267
1734755225, 707431810, 2777343139
1734755226, 707636129, 2952711331
1734755227, 795511661, 3052882637
1734755228, 929081446, 3295706550
1734755229, 972143367, 3733964842
1734755230, 972409951, 3938109538
1734755231, 1060316796, 4152885888
1734755232, 1148602633, 4424256207
1734755233, 1325883455, 4887440742
1734755234, 1413966760, 5217655010
1734755235, 1414114532, 5327386016
1734755236, 1502202203, 5500749886
1734755237, 1590127995, 5804433457
1734755238, 1590265919, 5943175556
1734755239, 1590280729, 5943208113
1734755240, 1590328877, 5943255217
1734755241, 1590342869, 5943269143
1734755242, 1590364669, 5943291211
1734755243, 1590374217, 5943306119
1734755244, 1590406711, 5943338613
1734755245, 1590406711, 5943338613
1734755246, 1590448555, 5943380523
1734755247, 1590477833, 5943408891
