Timestamp, RX_Bytes, TX_Bytes
1734757625, 0, 0
1734757626, 39354, 36971
1734757627, 54022, 169955
1734757628, 194037, 62280217
1734757629, 471871, 220738624
1734757630, 857325, 486482753
1734757631, 1176766, 706021837
1734757632, 1407629, 862873483
1734757633, 1812161, 1147514528
1734757634, 2113073, 1372398347
1734757635, 2427748, 1594069540
1734757636, 2796508, 1897443180
1734757637, 3182269, 2184176090
1734757638, 3629955, 2493010710
1734757639, 4027161, 2755996646
1734757640, 4420115, 3065854395
1734757641, 4825722, 3338743861
1734757642, 5246164, 3648001710
1734757643, 5613145, 3904498012
1734757644, 5846712, 4080227257
1734757645, 6301153, 4388665071
1734757646, 6722122, 4669401877
1734757647, 6865225, 4741491693
1734757648, 6910454, 4763433443
1734757649, 6932520, 4763447373
1734757650, 6950862, 4763464067
