Timestamp, RX_Bytes, TX_Bytes
1734783743, 0, 0
1734783744, 17984, 18912
1734783745, 72270, 64836
1734783746, 83368, 103587
1734783747, 116032129, 177976919
1734783748, 692484013, 845723083
1734783749, 883487927, 1453086100
1734783750, 1212636385, 2029340604
1734783751, 1678024117, 2650415451
1734783752, 1943645375, 3466256474
1734783753, 2119631509, 3920708608
1734783754, 2502772409, 4485987722
1734783755, 2769547514, 5131463934
1734783756, 3179198440, 5788014795
1734783757, 3619163738, 6561846956
1734783758, 4059736501, 7408853097
1734783759, 4647458276, 8124830865
1734783760, 5031768615, 8914789886
1734783761, 5297601684, 9497364907
1734783762, 5475677216, 10010200780
1734783763, 5653132782, 10480966326
1734783764, 6145511914, 11248329820
1734783765, 6510924365, 11980802673
1734783766, 6799221269, 12578043395
1734783767, 6887169131, 12792725130
