Timestamp, RX_Bytes, TX_Bytes
1736305499, 0, 0
1736305500, 46962, 19328
1736305501, 13405339, 69931752
1736305502, 129625367, 448114884
1736305503, 159637538, 542758030
1736305504, 159682834, 542775504
1736305505, 159712680, 542802830
1736305506, 159755124, 542849264
1736305507, 159771954, 542864426
1736305508, 159846240, 542912006
