Timestamp, RX_Bytes, TX_Bytes
1734805829, 0, 0
1734805830, 19778, 11866
1734805831, 65304, 48094
1734805832, 89958, 64902
1734805833, 124296387, 154431572
1734805834, 528399530, 676212169
1734805835, 794620875, 1077331610
1734805836, 1295898264, 1864235898
1734805837, 1589042022, 2555603189
1734805838, 1919121578, 3013261777
1734805839, 2253108260, 3581950512
1734805840, 2536846348, 4175125531
1734805841, 2766740913, 4658695587
1734805842, 2997423918, 5173380099
1734805843, 3589786659, 5809613730
1734805844, 4051544647, 6556213905
1734805845, 4585250888, 7477989916
1734805847, 4983013365, 8196145237
1734805848, 5202433422, 8701301999
1734805849, 5371723175, 8896447859
1734805850, 5466494295, 9381711329
1734805851, 5995359437, 10221225470
1734805852, 6332202815, 10628641608
1734805853, 6701321788, 11384598605
1734805854, 6789371344, 11726169743
1734805855, 6877172059, 11867736149
1734805856, 6877216537, 11867799070
1734805857, 6877234485, 11867815644
1734805858, 6877268615, 11867840962
1734805859, 6877319123, 11867890228
