Timestamp, RX_Bytes, TX_Bytes
1734805830, 0, 0
1734805831, 14220, 14154
1734805832, 24198, 24396
1734805833, 217990, 110185704
1734805834, 177376351, 432714066
1734805835, 177735468, 702535079
1734805836, 177934562, 836501266
1734805837, 178170123, 1013282940
1734805838, 266243638, 1220808552
1734805839, 266531477, 1419291225
1734805840, 418752972, 1674141289
1734805841, 530119619, 1943814624
1734805842, 619290938, 2168354413
1734805843, 707368017, 2442595124
1734805844, 883634970, 2806090391
1734805845, 1029805501, 3168776214
1734805846, 1060832248, 3432772249
1734805847, 1149017450, 3696808395
1734805848, 1149172534, 3785174645
1734805849, 1325037146, 4027508932
1734805850, 1413251506, 4378850109
1734805851, 1413628182, 4630339735
1734805852, 1413814985, 4797898133
1734805853, 1502103147, 4896357871
1734805854, 1590620959, 5149555341
1734805855, 1590625601, 5149559983
1734805856, 1590655883, 5149589545
1734805857, 1590677137, 5149610637
1734805858, 1590695837, 5149635631
1734805859, 1590708051, 5149666237
1734805860, 1590717767, 5149675909
1734805861, 1590727117, 5149685193
