Timestamp, RX_Bytes, TX_Bytes
1734805830, 0, 0
1734805831, 13926, 13926
1734805832, 18568, 18568
1734805833, 87917863, 101702489
1734805834, 264259433, 600468720
1734805835, 264630018, 898859147
1734805836, 352691692, 1265771504
1734805837, 352964755, 1484314299
1734805838, 617439537, 1895128132
1734805839, 790769806, 2382848877
1734805840, 794238816, 2676503957
1734805841, 1058633360, 3196626930
1734805842, 1300446431, 3702869792
1734805843, 1498945887, 4272013636
1734805844, 1675012189, 4672024166
1734805845, 1763028649, 5031496048
1734805846, 1763367651, 5350566926
1734805847, 1763718673, 5631983641
1734805848, 1874957376, 5968426033
1734805849, 2116696592, 6475315851
1734805850, 2292867569, 6806019566
1734805851, 2381220596, 7246496087
1734805852, 2469291164, 7620808633
1734805853, 2595802898, 7862872822
1734805854, 2645373942, 8060546528
1734805855, 2645378782, 8060551236
1734805856, 2645385986, 8060557334
1734805857, 2645407598, 8060579292
1734805858, 2645445560, 8060623720
1734805859, 2645483152, 8060661296
1734805860, 2645515916, 8060694016
1734805861, 2645548410, 8060726576
