Timestamp, RX_Bytes, TX_Bytes
1734795142, 0, 0
1734795143, 26508, 100080
1734795144, 56230, 237625
1734795145, 87861887, 22368275
1734795146, 175958373, 436745684
1734795147, 628503976, 827145928
1734795148, 796552525, 1543647441
1734795149, 974807562, 1894731539
1734795150, 1248062308, 2594546618
1734795151, 1682911387, 3233939434
1734795152, 1773885849, 3695988687
1734795153, 2127154779, 4275577406
1734795154, 2304226322, 4816439163
1734795155, 2744977197, 5382444748
1734795156, 2921343775, 5985400219
1734795157, 3279310386, 6515090584
1734795158, 3806307504, 7161540377
1734795159, 4239630156, 7893182617
1734795160, 4604736819, 8645977211
1734795161, 4945540123, 9223164595
1734795162, 5489042407, 10204977516
1734795163, 5752882302, 10681842217
1734795164, 5842464320, 10858166988
1734795165, 5842538659, 10946717244
1734795166, 5842554425, 10946793474
1734795167, 5842594995, 10946825774
