Timestamp, RX_Bytes, TX_Bytes
1734795142, 0, 0
1734795143, 14810, 40577
1734795144, 57056, 82515
1734795145, 155325018, 33190919
1734795146, 175990021, 458554848
1734795147, 264023345, 773226600
1734795148, 352245146, 1140866990
1734795149, 624516163, 1638947157
1734795150, 880959958, 2253887773
1734795151, 1057990640, 2688034554
1734795152, 1146301325, 3095798817
1734795153, 1234454118, 3413665081
1734795154, 1472712892, 3831912174
1734795155, 1498804864, 4185066907
1734795156, 1763159360, 4711478963
1734795157, 1851288445, 5046446831
1734795158, 1851730153, 5371795669
1734795159, 2061060421, 5729412329
1734795160, 2387365116, 6341572457
1734795161, 2556522481, 7065384761
1734795162, 2644695978, 7416867878
1734795163, 2644796937, 7483442865
1734795164, 2644883315, 7528191962
1734795166, 2644888227, 7528196772
1734795167, 2644909423, 7528216836
1734795168, 2644942049, 7528255888
1734795169, 2644947385, 7528261198
