Timestamp, RX_Bytes, TX_Bytes
1734806029, 0, 0
1734806030, 38806, 68514
1734806031, 64510, 216212
1734806032, 137680, 44754856
1734806033, 323683576, 471626291
1734806034, 707060286, 1108968435
1734806035, 1060578663, 1653927851
1734806036, 1324830061, 2045392850
1734806037, 1502758795, 2557449606
1734806038, 1679009356, 2817708417
1734806039, 2177622959, 3490484144
1734806040, 2473735456, 4223050458
1734806041, 2650399438, 4531979508
1734806042, 2914992308, 5084518709
1734806043, 3091242228, 5493629220
1734806044, 3620220399, 6247451685
1734806045, 3884625079, 6789777433
1734806046, 4239562900, 7269070278
1734806047, 4594623411, 7850777980
1734806048, 4771465151, 8448358903
1734806049, 5213381012, 9098120903
1734806050, 5213599691, 9343809210
1734806051, 5302395779, 9497936170
1734806052, 5302446777, 9498035728
1734806053, 5302476987, 9498082485
1734806054, 5302508667, 9498161161
