Timestamp, RX_Bytes, TX_Bytes
1734806029, 0, 0
1734806030, 146800, 174762
1734806031, 253682, 851043
1734806032, 353185, 908187
1734806033, 495592, 89036915
1734806034, 944610, 366737770
1734806035, 178705683, 774707875
1734806036, 179210906, 1190045113
1734806037, 268080515, 1501137957
1734806038, 278946527, 1762607873
1734806039, 444731452, 2246057980
1734806040, 603051706, 2667998337
1734806041, 621984595, 3106011585
1734806042, 622332498, 3412471724
1734806043, 711242404, 3810654238
1734806044, 711659958, 4120271820
1734806045, 888123478, 4484169215
1734806046, 1152655498, 5115005314
1734806047, 1507178378, 5838391783
1734806048, 1685324250, 6318960491
1734806049, 1861951254, 6693327107
1734806050, 2039769774, 7163522898
1734806051, 2040130970, 7397273939
1734806052, 2128060895, 7529051861
1734806053, 2128238572, 7529143327
