Timestamp, RX_Bytes, TX_Bytes
1734806029, 0, 0
1734806030, 35672, 10207
1734806031, 81528, 61350
1734806032, 103968, 78530
1734806033, 89088422, 241964467
1734806034, 177363887, 573808985
1734806035, 354303590, 895087908
1734806036, 531417699, 1485702185
1734806037, 531629378, 1657894429
1734806038, 619528907, 1876531921
1734806039, 619974105, 2231040627
1734806040, 620262244, 2444716619
1734806041, 797170684, 2862243692
1734806042, 886315682, 3283946766
1734806043, 886685293, 3546284102
1734806044, 974911526, 3980159963
1734806045, 1118094569, 4294561939
1734806046, 1152466785, 4624653459
1734806047, 1240744051, 4866757713
1734806048, 1240942506, 5047013412
1734806049, 1329036274, 5406119519
1734806050, 1593314729, 5835463682
1734806051, 1593536362, 6054229650
1734806052, 1593590265, 6076176956
1734806053, 1593612921, 6076198056
1734806054, 1593666169, 6076261386
