Timestamp, RX_Bytes, TX_Bytes
1735029903, 0, 0
1735029904, 25694, 140605
1735029905, 71688, 362272
1735029906, 88841449, 12037392
1735029907, 202117636, 416477997
1735029908, 645005596, 968071188
1735029909, 1060343537, 1758901168
1735029910, 1148798985, 2111020189
1735029911, 1501200919, 2577244847
1735029912, 1590810048, 3076130432
1735029913, 2107051241, 3711360202
1735029914, 2629936111, 4662929306
1735029915, 2967421319, 5062022351
1735029916, 3005903699, 5604852630
1735029917, 3218387075, 6043663136
1735029918, 3446731428, 6572646674
1735029919, 3711305339, 6848782926
1735029920, 4151472473, 7685254380
1735029921, 4328388581, 8254817746
1735029922, 4405042901, 8529577823
1735029923, 4592744796, 9035146533
1735029924, 4769844495, 9541197507
1735029925, 5122265632, 10185802423
1735029926, 5292082612, 10443010998
1735029927, 5299578958, 10552729798
1735029928, 5299606320, 10552757606
1735029929, 5299665270, 10552870704
1735029930, 5299682662, 10552880364
1735029931, 5299705674, 10552955992
1735029932, 5299737120, 10552979500
1735029933, 5299758418, 10553080391
