Timestamp, RX_Bytes, TX_Bytes
1734759073, 0, 0
1734759074, 9024, 10002
1734759075, 53566, 75589
1734759076, 66776, 87455
1734759077, 189182163, 110030561
1734759078, 551623734, 796825208
1734759079, 617987528, 1276093739
1734759080, 794029574, 1592957438
1734759081, 882346753, 1982667005
1734759082, 1236954119, 2575576383
1734759083, 1500207966, 2949641844
1734759084, 1763923882, 3411662528
1734759085, 2205059349, 4113938393
1734759086, 2575795927, 4863248342
1734759087, 2998761728, 5566033528
1734759088, 3351122024, 6201364651
1734759089, 3613640226, 6587113646
1734759090, 3790581866, 6935422976
1734759091, 3900890804, 7366989769
1734759092, 4055700083, 7850886651
1734759094, 4320726614, 8315415073
1734759095, 4584638294, 8883366692
1734759096, 4760665182, 9103443007
1734759097, 4760797440, 9235193729
1734759098, 4760817314, 9235205595
