Timestamp, RX_Bytes, TX_Bytes
1734786274, 0, 0
1734786275, 37522, 83695
1734786276, 88602, 369986
1734786277, 88269127, 22489342
1734786278, 88609166, 330241011
1734786279, 177848701, 546041585
1734786280, 178180442, 784069238
1734786281, 178390961, 927515758
1734786282, 266393456, 1220115009
1734786283, 355225451, 1504116528
1734786284, 355444173, 1678584842
1734786285, 355737695, 1886203936
1734786286, 356088480, 2116370435
1734786287, 356409715, 2375380458
1734786288, 356837766, 2688921960
1734786289, 357152972, 2909945049
1734786290, 357510240, 3155522551
1734786291, 445594783, 3439870003
1734786292, 445835161, 3618574961
1734786293, 446095418, 3808701106
1734786294, 446409472, 4038840055
1734786295, 446742375, 4281584731
1734786296, 535592380, 4676465586
1734786297, 535838927, 4832933996
1734786298, 535940642, 4898854025
1734786299, 535991316, 4898951291
1734786300, 536003886, 4898962653
1734786301, 536044852, 4899055425
1734786302, 536131284, 4899098315
1734786303, 536159658, 4899190853
1734786304, 536222558, 4899246333
