Timestamp, RX_Bytes, TX_Bytes
1734786273, 0, 900
1734786274, 64826, 48136
1734786275, 248978, 549265
1734786276, 310258, 585293
1734786277, 32919004, 66937169
1734786278, 177095403, 507286625
1734786279, 265759624, 649056229
1734786280, 442362305, 1097130779
1734786281, 530481159, 1389536865
1734786282, 530817987, 1577092311
1734786283, 707274250, 1961076969
1734786284, 707507980, 2117698172
1734786285, 707988287, 2402465327
1734786286, 796020409, 2601537373
1734786287, 884514088, 2889183967
1734786288, 973054925, 3182826262
1734786289, 973410701, 3375276215
1734786290, 1061929867, 3680562343
1734786291, 1150726029, 3968565742
1734786292, 1328057330, 4188966201
1734786293, 1328475312, 4431282036
1734786294, 1328809558, 4651502885
1734786295, 1416927333, 4942337925
1734786296, 1505479061, 5101264316
1734786297, 1594605066, 5422922359
1734786298, 1594661188, 5422983995
1734786299, 1594752946, 5423035489
1734786300, 1594792698, 5423064473
1734786301, 1594926294, 5423140159
1734786302, 1595158486, 5423483667
