Timestamp, RX_Bytes, TX_Bytes
1734797305, 0, 0
1734797306, 4642, 4642
1734797307, 37136, 37268
1734797308, 68931580, 76384410
1734797309, 88324457, 507522232
1734797310, 265219769, 859322219
1734797311, 265589371, 1246065529
1734797312, 529781064, 1739269009
1734797313, 706211107, 2305254567
1734797314, 882910771, 2790009522
1734797315, 1058902202, 3268235074
1734797316, 1234975119, 3780622896
1734797317, 1410985393, 4335818994
1734797318, 1588034634, 4819532390
1734797319, 1676177671, 5234950919
1734797320, 1796506025, 5624846666
1734797321, 1941193530, 6086492536
1734797322, 2220070529, 6622810123
1734797323, 2553073022, 7172056491
1734797324, 2646089018, 7697896673
1734797325, 2822803079, 8184024260
1734797326, 2827466771, 8440957606
1734797327, 3175066879, 9024038896
1734797328, 3175178679, 9107548312
1734797329, 3175188723, 9107558330
1734797330, 3175198073, 9107567614
1734797331, 3175230903, 9107600540
1734797332, 3175247703, 9107617430
1734797333, 3175260169, 9107654825
1734797334, 3175278737, 9107673393
1734797335, 3175290931, 9107685115
1734797336, 3175300215, 9107694399
