Timestamp, RX_Bytes, TX_Bytes
1734805100, 0, 0
1734805101, 13928, 24392
1734805102, 78802, 330883
1734805103, 88158822, 115490535
1734805104, 88281221, 219761929
1734805105, 177012896, 454306306
1734805106, 177291313, 639383847
1734805107, 177433225, 735993131
1734805108, 265693770, 994629556
1734805109, 353657141, 1278524516
1734805110, 442755643, 1544019677
1734805111, 442983758, 1698960597
1734805112, 530904978, 1952106475
1734805113, 618898539, 2161896026
1734805114, 619182555, 2338673565
1734805115, 795445229, 2580937377
1734805116, 883423416, 2781377368
1734805117, 883723777, 3054937390
1734805118, 884019374, 3258330511
1734805119, 884326420, 3485204972
1734805120, 884553005, 3639230265
1734805121, 972655106, 3885454458
1734805122, 1060747577, 4076960868
1734805123, 1060803764, 4101861801
1734805124, 1060831354, 4101881499
1734805125, 1060869736, 4101918903
