Timestamp, RX_Bytes, TX_Bytes
1734805100, 0, 0
1734805101, 119192, 49370
1734805102, 211275, 502563
1734805103, 385487, 589147
1734805104, 516665, 88553953
1734805105, 177310301, 374205849
1734805106, 272859965, 528828790
1734805107, 504516144, 792633860
1734805108, 1061693567, 1764549702
1734805109, 1417240529, 2271245032
1734805110, 1798187703, 2945126016
1734805111, 2218022243, 3642104313
1734805112, 2218333241, 3847493648
1734805113, 2484850825, 4220048728
1734805114, 2573939143, 4573640608
1734805115, 2661930979, 4670766556
1734805116, 3014226962, 5234731155
1734805117, 3391676720, 5760151128
1734805118, 3720167487, 6433511966
1734805119, 4252533436, 7095634737
1734805120, 4517917887, 7693539446
1734805121, 4960011650, 8352248032
1734805122, 5048225231, 8695446436
1734805123, 5311943018, 9077358033
1734805124, 5312055293, 9099484561
