Timestamp, RX_Bytes, TX_Bytes
1734799842, 0, 0
1734799843, 154403, 93662
1734799844, 239044, 405212
1734799845, 344791, 466420
1734799846, 11185784, 46237536
1734799847, 88806918, 463980588
1734799848, 89164399, 766785567
1734799849, 89570882, 1037893172
1734799850, 178946893, 1411530636
1734799851, 267518723, 1654265256
1734799852, 268126610, 2117056416
1734799853, 268690914, 2486582577
1734799854, 356773510, 2835333940
1734799855, 357349142, 3197162401
1734799856, 534151190, 3622745461
1734799857, 534911759, 4123601908
1734799858, 623263319, 4520769466
1734799859, 799602618, 4939983565
1734799860, 976084855, 5581198302
1734799861, 976784482, 6004350111
1734799862, 1044678877, 6261926719
1734799863, 1066162793, 6548817436
1734799864, 1066314858, 6614878294
1734799865, 1066407278, 6614946642
1734799866, 1066536132, 6615035626
