Timestamp, RX_Bytes, TX_Bytes
1734811656, 0, 0
1734811657, 9620, 9444
1734811658, 10380, 16538
1734811659, 72881270, 74125807
1734811660, 177345505, 462151569
1734811661, 441538970, 923590999
1734811662, 459970902, 1114131813
1734811663, 618005084, 1569673839
1734811664, 882140119, 2048796125
1734811665, 1146293836, 2614917588
1734811666, 1146566195, 2816476318
1734811667, 1234653770, 3140343408
1734811668, 1411862134, 3567246485
1734811669, 1763525574, 4044872703
1734811670, 1899654338, 4449573432
1734811671, 1940316753, 4797708606
1734811672, 2262472979, 5127429898
1734811673, 2468169447, 5697491806
1734811674, 2644507791, 6088102378
1734811675, 2644790879, 6316296324
1734811676, 2710915958, 6543247642
1734811677, 2821302896, 6991135999
1734811678, 3084842267, 7465673856
1734811679, 3172952506, 7771499376
1734811680, 3261345786, 8170658037
1734811681, 3613348955, 8741707116
1734811682, 3701500798, 8945353731
1734811683, 3701552750, 8980690605
1734811684, 3701557620, 8980695475
1734811685, 3701566970, 8980704759
1734811686, 3701589924, 8980727025
1734811687, 3701601704, 8980737765
