Timestamp, RX_Bytes, TX_Bytes
1734800348, 0, 0
1734800349, 118544, 42236
1734800350, 208656, 403792
1734800351, 328478, 444114
1734800352, 176967773, 212687326
1734800353, 356839709, 741439420
1734800354, 709277316, 1312295061
1734800355, 1061901164, 1838184489
1734800356, 1062293553, 2131926255
1734800357, 1414697740, 2744099238
1734800358, 1678905895, 3192805335
1734800359, 1942846691, 3785817823
1734800360, 2273211368, 4141559467
1734800361, 2600226691, 4837892497
1734800362, 2916408686, 5345566281
1734800363, 3181944600, 5855709186
1734800364, 3358714188, 6452635407
1734800365, 3542202235, 6870628495
1734800366, 4066485019, 7595151049
1734800367, 4243563166, 8101748560
1734800368, 4687993291, 8691006820
1734800369, 5259853728, 9397468061
1734800370, 5484851891, 9987558926
1734800371, 5662917947, 10487513007
1734800372, 5839732687, 10817035302
1734800373, 5839848153, 10817067000
1734800374, 5839890593, 10817129082
1734800375, 5840016115, 10817187606
1734800376, 5840112005, 10817291410
1734800377, 5840210993, 10817330500
