Timestamp, RX_Bytes, TX_Bytes
1734800349, 0, 0
1734800350, 14448, 67960
1734800351, 55716, 456716
1734800352, 138841, 22500992
1734800353, 352320393, 403458894
1734800354, 793747578, 1278104041
1734800355, 881750812, 1523988447
1734800356, 1145545930, 1910505112
1734800357, 1557035375, 2551655945
1734800358, 1852248836, 3141131579
1734800359, 2087946970, 3445404347
1734800360, 2385018805, 4077385369
1734800361, 2738403993, 4621580145
1734800362, 3132854407, 5210803845
1734800363, 3446559847, 5871699517
1734800364, 3867031371, 6603399042
1734800365, 4422525911, 7400565667
1734800366, 4950319451, 8087829652
1734800367, 5276600109, 8725530367
1734800368, 5483380994, 9297344983
1734800369, 5816916136, 9849416658
1734800370, 6022871598, 10310840813
1734800371, 6364326969, 10860788580
1734800372, 6681187690, 11445244700
1734800373, 6897108569, 11870327548
1734800374, 6897124621, 11870396008
1734800375, 6897149757, 11870411440
1734800376, 6897225257, 11870547500
1734800377, 6897254677, 11870567206
1734800378, 6897265705, 11870634118
1734800379, 6897292413, 11870652798
