Timestamp, RX_Bytes, TX_Bytes
1734800349, 0, 0
1734800350, 10600, 10864
1734800351, 41472, 39426
1734800352, 96585, 92952
1734800353, 299165, 155357385
1734800354, 539763, 331381478
1734800355, 762630, 507291417
1734800356, 999255, 683576160
1734800357, 1244131, 848871137
1734800358, 1479418, 1055949160
1734800359, 1725527, 1256146144
1734800360, 2029460, 1489799967
1734800361, 2320145, 1643961467
1734800362, 2546993, 1814288253
1734800363, 2852247, 2053445807
1734800364, 3123099, 2274017486
1734800365, 3445310, 2472740793
1734800366, 3722263, 2696443997
1734800367, 4065715, 2936910981
1734800368, 4341131, 3140156151
1734800369, 4715439, 3390298023
1734800370, 5051758, 3651464012
1734800371, 5324198, 3849801209
1734800372, 5649389, 4085882472
1734800373, 5681380, 4107818170
1734800374, 5723018, 4107876578
1734800375, 5740622, 4107884836
1734800376, 5787302, 4107934296
1734800377, 5814256, 4107954360
1734800378, 5820484, 4107960800
1734800379, 5867978, 4108000702
