Timestamp, RX_Bytes, TX_Bytes
1734800348, 0, 0
1734800349, 10768, 13040
1734800351, 65730, 61459
1734800352, 88758, 90873
1734800353, 177124167, 289527163
1734800354, 265090076, 575073564
1734800355, 441106228, 836364699
1734800356, 755207351, 1278485827
1734800357, 1161895323, 2050100272
1734800358, 1805503019, 2750403157
1734800359, 2115530712, 3507883738
1734800360, 2648174646, 4131833238
1734800361, 2728191986, 4474469772
1734800362, 3021219266, 5010237788
1734800363, 3265245496, 5593712530
1734800364, 3441563637, 6088146179
1734800365, 3906781468, 6624250822
1734800366, 4145790718, 7252302144
1734800367, 4497430467, 7560891193
1734800368, 5115846195, 8571431547
1734800369, 5336443812, 8944214686
1734800370, 5763750857, 9641884298
1734800371, 6084898070, 10269392063
1734800372, 6349273162, 10763839858
1734800373, 6349441821, 10942927331
1734800374, 6349460977, 10942944801
1734800375, 6349479363, 10942955791
1734800376, 6349545861, 10943040557
1734800377, 6349600931, 10943094177
1734800378, 6349612227, 10943105421
