Timestamp, RX_Bytes, TX_Bytes
1740133455, 0, 0
1740133456, 43514, 47996
1740133457, 3108470, 13385361
1740133458, 14922366, 37669349
1740133459, 14967286, 37695371
1740133460, 14980960, 37724873
1740133461, 15033172, 37754603
1740133462, 15043272, 37798653
1740133463, 15100560, 37831183
1740133464, 15125120, 37853777
1740133465, 15172188, 37876669
1740133466, 15203016, 37908167
1740133467, 15257656, 37973969
