Timestamp, RX_Bytes, TX_Bytes
1734781941, 0, 0
1734781942, 125914, 80296
1734781943, 259231, 523010
1734781944, 360735, 580064
1734781945, 540517, 109483268
1734781946, 90233292, 395711425
1734781947, 93055350, 617777223
1734781948, 398808108, 1101128631
1734781949, 454658115, 1376498485
1734781950, 531824456, 1717864698
1734781951, 620448901, 2024490848
1734781952, 975171906, 2533297716
1734781953, 1151611548, 3039120137
1734781954, 1152027906, 3297529634
1734781955, 1328143486, 3746132469
1734781956, 1496310588, 4097450866
1734781957, 1592601917, 4428148957
1734781958, 1769097918, 4890042928
1734781959, 1857219690, 5155302788
1734781960, 1857432950, 5287297758
1734781961, 2121278447, 5651121592
1734781962, 2121830267, 6048643831
1734781963, 2122233596, 6288823529
1734781964, 2122415362, 6343964349
1734781965, 2122507442, 6344041329
