Timestamp, RX_Bytes, TX_Bytes
1734797463, 306, 66
1734797464, 141819, 97386
1734797465, 262133, 559939
1734797466, 381829, 627627
1734797467, 176827843, 270890941
1734797468, 177131312, 462157319
1734797469, 265910772, 801238147
1734797470, 266366209, 1056789014
1734797471, 266698604, 1277404506
1734797472, 354870670, 1547004386
1734797473, 355233045, 1770261439
1734797474, 355611807, 1982980937
1734797475, 355841515, 2181854549
1734797476, 444305863, 2467363156
1734797477, 532458772, 2823122580
1734797478, 533002384, 3209064091
1734797479, 621287594, 3490977283
1734797480, 709608750, 3804465330
1734797481, 798101477, 4207618405
1734797483, 798387064, 4361986784
1734797484, 886771302, 4601308578
1734797485, 887142904, 4808985517
1734797486, 887605202, 5133211954
1734797487, 975808444, 5444939378
1734797488, 976094919, 5661134487
1734797489, 1064305919, 5814892659
1734797490, 1064382933, 5814981313
1734797491, 1064472157, 5815015501
1734797492, 1064543826, 5815071909
1734797493, 1064698143, 5815152961
