Timestamp, RX_Bytes, TX_Bytes
1734797464, 0, 0
1734797465, 67076, 66252
1734797466, 98278, 107582
1734797467, 111818, 128752
1734797468, 218876646, 154726790
1734797469, 493082665, 768753478
1734797470, 771590055, 1296463787
1734797471, 1167767631, 1871059048
1734797472, 1498910629, 2407309949
1734797473, 1994300387, 3094051463
1734797474, 2204790196, 3694083609
1734797475, 2267672909, 3984376342
1734797476, 2734495985, 4659406765
1734797477, 3195685181, 5338103049
1734797478, 3619680330, 6003830905
1734797479, 3972802058, 6459624935
1734797480, 4238493309, 7160631342
1734797481, 4632003857, 7797310126
1734797482, 4950996049, 8395144363
1734797483, 5386052423, 8983181980
1734797484, 5741747353, 9656702060
1734797485, 6095048516, 10315385955
1734797486, 6408867737, 10939539958
1734797487, 6800220662, 11590742701
1734797488, 6888343364, 11969068702
1734797489, 6888425697, 11991031702
1734797490, 6888487543, 11991085610
1734797491, 6888505893, 11991111582
1734797492, 6888521253, 11991118740
1734797493, 6888567909, 11991164062
