Timestamp, RX_Bytes, TX_Bytes
1734752913, 0, 0
1734752914, 19686, 12987
1734752915, 52658, 171277
1734752916, 22008164, 22130727
1734752917, 339441875, 428958479
1734752918, 706665552, 1083523745
1734752919, 882832581, 1582924431
1734752920, 972006346, 1758592749
1734752921, 1060178016, 2016093824
1734752923, 1060369191, 2143787857
1734752924, 1236053905, 2396191948
1734752925, 1591237617, 3054531932
1734752926, 1680356439, 3230385948
1734752927, 1768262934, 3428165968
1734752928, 1846572336, 3516250658
1734752929, 2212871268, 4091106544
1734752930, 2452829612, 4465465054
1734752931, 2477530239, 4689200645
1734752932, 2477777947, 4877635270
1734752933, 2654312091, 5184920058
1734752934, 3009369497, 5628899525
1734752935, 3187157962, 5869834862
1734752936, 3544952684, 6575742965
1734752937, 3632949617, 6857179935
1734752938, 3887425104, 7112062015
1734752939, 4074880898, 7689825657
1734752940, 4251459275, 7996143357
1734752941, 4427721913, 8347240641
1734752942, 4520921635, 8544883865
1734752943, 4692936743, 8941291351
1734752944, 4693188226, 9140170604
1734752945, 4957071006, 9583788897
1734752946, 5311185215, 10150201719
1734752947, 5311268941, 10150279935
1734752948, 5311291491, 10150300619
1734752949, 5311350333, 10150351619
1734752950, 5311365637, 10150365189
