Timestamp, RX_Bytes, TX_Bytes
1734798026, 0, 0
1734798027, 71174, 189206
1734798028, 96414, 322947
1734798029, 174876, 44633835
1734798030, 266475806, 550670336
1734798031, 266894738, 853710699
1734798032, 385329434, 1116415618
1734798033, 444199077, 1464640478
1734798034, 797700346, 2041332767
1734798035, 886232624, 2509087375
1734798036, 1241580844, 3097253622
1734798037, 1423333022, 3503341889
1734798038, 1860368372, 4373956200
1734798039, 2039484512, 4783569940
1734798040, 2304543251, 5493526430
1734798041, 2304955753, 5799457280
1734798042, 2393157647, 6081212101
1734798043, 2571163036, 6651562856
1734798044, 2748752088, 7142009630
1734798045, 3014332191, 7730915503
1734798046, 3103025705, 8106622740
1734798047, 3191447645, 8432042698
1734798048, 3191514802, 8457950204
1734798049, 3191539654, 8458027948
1734798050, 3191561522, 8458041680
1734798051, 3191621798, 8458159946
