Timestamp, RX_Bytes, TX_Bytes
1734798026, 0, 0
1734798027, 6912, 18712
1734798028, 7044, 28214
1734798029, 89124276, 198557370
1734798030, 89317608, 354941136
1734798031, 263598651, 575286511
1734798032, 474426563, 929684193
1734798033, 719380912, 1655748585
1734798034, 970036225, 2129255607
1734798035, 1322528175, 2833853034
1734798036, 1498314754, 3191137547
1734798037, 1586351154, 3433977584
1734798038, 1674915210, 3846390732
1734798039, 1818597159, 4313318181
1734798040, 2033055835, 4735138906
1734798041, 2291694874, 5372736074
1734798042, 2757867057, 5994251181
1734798043, 3349210314, 6846647098
1734798044, 3700362499, 7323752629
1734798045, 3964638851, 8022927296
1734798046, 4229170967, 8576631898
1734798047, 4229283474, 8713030613
1734798048, 4229328706, 8713084347
1734798049, 4229333348, 8713088989
1734798050, 4229352114, 8713107557
1734798051, 4229370054, 8713125613
1734798052, 4229402776, 8713158665
