Timestamp, RX_Bytes, TX_Bytes
1734798026, 0, 0
1734798027, 68206, 30625
1734798028, 92058, 160686
1734798029, 89224937, 132364292
1734798030, 266605446, 472029202
1734798031, 533710592, 981263658
1734798032, 721517714, 1678025115
1734798033, 799474532, 2028851682
1734798034, 976274893, 2511319556
1734798035, 1240445912, 3083504335
1734798036, 1681988010, 3695152117
1734798037, 1858733023, 4257608946
1734798038, 1946983343, 4669932780
1734798039, 2035426822, 5080403022
1734798040, 2035881085, 5507148045
1734798041, 2212115313, 5992914190
1734798042, 2285746718, 6123503137
1734798043, 2388536132, 6492250841
1734798044, 2388960169, 6826823415
1734798045, 2477037511, 7137573100
1734798046, 2654644795, 7745812505
1734798047, 2654837706, 7912908915
1734798048, 2654894010, 7928251659
1734798049, 2654932290, 7928289093
1734798050, 2654953960, 7928302993
1734798051, 2654990270, 7928344073
