Timestamp, RX_Bytes, TX_Bytes
1734798026, 0, 0
1734798027, 4480, 15936
1734798028, 9254, 27004
1734798029, 89122303, 214359136
1734798030, 357515457, 567805466
1734798031, 357772300, 838285292
1734798032, 445919017, 1212151478
1734798033, 736623060, 1717501776
1734798034, 976795193, 2112976440
1734798035, 1065780151, 2508964484
1734798036, 1241903407, 2971018427
1734798037, 1330055125, 3234816233
1734798038, 1330366688, 3478022480
1734798039, 1683186724, 3999819177
1734798040, 1771317963, 4401530444
1734798041, 1947477973, 4707178407
1734798042, 1947784335, 4995113853
1734798043, 2213018900, 5456878651
1734798044, 2389210891, 6028089473
1734798045, 2566419458, 6504077766
1734798046, 2566682296, 6711691940
1734798047, 2654521755, 6864828474
1734798048, 2654566095, 6864878486
1734798049, 2654571519, 6864901971
1734798050, 2654590219, 6864920539
1734798051, 2654605661, 6864935785
1734798052, 2654638915, 6864975505
