Timestamp, RX_Bytes, TX_Bytes
1734762114, 0, 0
1734762115, 85572, 52800
1734762116, 236534, 521995
1734762117, 326958, 597395
1734762118, 177741311, 167353255
1734762119, 265828638, 528912927
1734762120, 354075810, 564935076
1734762121, 354373054, 793195117
1734762122, 620167752, 1210118708
1734762123, 620245136, 1232242490
1734762124, 1063714025, 1695362190
1734762125, 1151861096, 2091325710
1734762126, 1327804759, 2355019675
1734762127, 1592934997, 2739873073
1734762128, 1769956285, 3147582980
1734762129, 1945858487, 3401835450
1734762130, 2122392931, 3675196782
1734762132, 2210507591, 3949322376
1734762133, 2298504304, 4179532319
1734762134, 2563039715, 4642116355
1734762135, 2740323024, 4928139620
1734762136, 3093747655, 5464600022
1734762137, 3269624625, 5631292390
1734762138, 3496917905, 6070935735
1734762139, 3624377103, 6335472321
1734762140, 3851708049, 6599100461
1734762141, 4066534604, 6884746511
1734762142, 4066901464, 7148717762
1734762143, 4242705050, 7479442931
1734762144, 4242805684, 7523567451
1734762145, 4242926148, 7523620951
1734762146, 4242998418, 7523672637
1734762147, 4243086544, 7523708041
1734762148, 4243138990, 7523775565
1734762149, 4243235886, 7523820157
1734762150, 4243332913, 7523930309
