Timestamp, RX_Bytes, TX_Bytes
1735050729, 0, 0
1735050730, 10624, 19232
1735050731, 20040, 28516
1735050732, 103918710, 194122232
1735050733, 353048712, 729911924
1735050734, 441562733, 1056008445
1735050735, 442209435, 1277524607
1735050736, 530096981, 1563046720
1735050737, 882575978, 2018875295
1735050738, 1058975774, 2665985886
1735050739, 1147273760, 3014291398
1735050740, 1461660618, 3564186594
1735050741, 1674967548, 4052088346
1735050742, 1763155456, 4418770068
1735050743, 1763620433, 4775951458
1735050744, 1902804972, 5008218370
1735050745, 2292397767, 5782943844
1735050746, 2292768655, 6075031021
1735050747, 2488696966, 6491368080
1735050748, 2557900200, 6974769698
1735050749, 2822556020, 7526564335
1735050750, 2998791438, 8043515719
1735050751, 3087106734, 8345131865
1735050752, 3175144816, 8606163819
1735050753, 3175274963, 8714977170
1735050754, 3175303799, 8715034782
1735050755, 3175313083, 8715044066
1735050756, 3175329637, 8715059488
1735050757, 3175334777, 8715064526
1735050758, 3175362827, 8715092378
1735050759, 3175405655, 8715144078
1735050760, 3175410363, 8715148720
