Timestamp, RX_Bytes, TX_Bytes
1735050728, 0, 0
1735050729, 155822, 505436
1735050730, 300079, 1265828
1735050731, 387207, 1352048
1735050732, 89593747, 155551412
1735050733, 652153234, 627085856
1735050734, 1224897418, 1473138741
1735050735, 1765312877, 2332975017
1735050736, 1853426026, 2662850504
1735050737, 2119077545, 3102083539
1735050738, 2381503169, 3354339695
1735050739, 2961562749, 4090581526
1735050740, 3267899018, 4595335726
1735050741, 3445700573, 5056728042
1735050742, 3921542934, 5619399342
1735050743, 4520731714, 6146639528
1735050744, 5033062428, 7186197551
1735050745, 5340536240, 7538110546
1735050746, 5632326199, 7977282310
1735050747, 5915467459, 8407367521
1735050748, 6003866370, 8637063399
1735050749, 6419530531, 9169700870
1735050750, 6801160396, 9844764339
1735050751, 6801466774, 9977212077
1735050752, 7270572401, 10592507410
1735050753, 7419594762, 10812008978
1735050754, 7419673795, 10812060644
1735050755, 7419772954, 10812091070
1735050756, 7419860014, 10812209704
1735050757, 7420000886, 10812282802
