Timestamp, RX_Bytes, TX_Bytes
1734784114, 0, 0
1734784115, 32874, 86899
1734784116, 67866, 122023
1734784117, 88542615, 22462953
1734784118, 178002666, 417497270
1734784119, 266109650, 723542213
1734784120, 354262660, 1070398127
1734784121, 444013589, 1365157891
1734784122, 663531355, 1673471221
1734784123, 796857128, 2134855093
1734784124, 974374672, 2575446117
1734784125, 1071344559, 2883457291
1734784126, 1327038631, 3407755655
1734784127, 1503462147, 3842390588
1734784128, 1592784486, 4261370238
1734784129, 1680894693, 4579595364
1734784130, 1769971553, 4865837677
1734784131, 1770315601, 5131019811
1734784132, 1770531385, 5307375299
1734784133, 1946366883, 5540395069
1734784134, 2034619268, 5931327304
1734784135, 2123781777, 6363485390
1734784136, 2123889798, 6429380124
1734784137, 2123972298, 6473647816
1734784138, 2123999234, 6473666682
1734784139, 2124029258, 6473749624
