Timestamp, RX_Bytes, TX_Bytes
1734784114, 0, 0
1734784115, 25622, 17581
1734784116, 65898, 66818
1734784117, 121373, 116764
1734784118, 435767407, 469272240
1734784119, 882448542, 1165196546
1734784120, 971184051, 1560750856
1734784121, 1237760496, 2040835551
1734784122, 1326363172, 2542165584
1734784123, 1679153615, 3125814014
1734784124, 1943458950, 3703849353
1734784125, 2210442807, 4182417324
1734784126, 2651869959, 4835165169
1734784127, 3006729085, 5661942255
1734784128, 3417917768, 6419119467
1734784129, 4019430649, 7182590866
1734784130, 4425165308, 7984372122
1734784131, 4867607418, 8871499207
1734784132, 5132446626, 9375406029
1734784133, 5327804708, 9979360354
1734784134, 5637184728, 10618412658
1734784135, 6103397054, 11361303262
1734784136, 6191731605, 11756155575
1734784137, 6368439950, 12003348569
1734784138, 6368456168, 12003360385
1734784139, 6368476008, 12003372267
