Timestamp, RX_Bytes, TX_Bytes
1734801998, 0, 0
1734801999, 14948, 33046
1734802000, 75456, 93884
1734802001, 198646, 90580530
1734802002, 560649, 418639480
1734802003, 934852, 747901267
1734802004, 1315576, 1103292875
1734802005, 1745578, 1455881453
1734802006, 2009404, 1700905917
1734802007, 2520936, 2090748570
1734802008, 2924651, 2447024621
1734802009, 3409303, 2820724005
1734802010, 3764813, 3174159624
1734802011, 4145447, 3482884682
1734802012, 4594670, 3859039555
1734802013, 4960111, 4199866284
1734802014, 5386433, 4537554131
1734802015, 5775156, 4867276950
1734802016, 6208107, 5199347399
1734802017, 6635853, 5536863509
1734802018, 6969352, 5821940174
1734802019, 7135170, 5953940024
1734802020, 7167826, 5953972812
1734802021, 7181818, 5953986738
1734802022, 7221176, 5954025366
1734802023, 7225950, 5954034094
1734802024, 7235300, 5954043378
