Timestamp, RX_Bytes, TX_Bytes
1734801998, 0, 0
1734801999, 22350, 22112
1734802000, 59618, 59446
1734802001, 169910, 88161572
1734802002, 265004838, 594313179
1734802003, 528708060, 950202917
1734802004, 868450570, 1629448837
1734802005, 969245587, 2065151904
1734802006, 1251920990, 2486818300
1734802007, 1585826234, 3118600369
1734802008, 1977131536, 3632259457
1734802009, 2465700072, 4553059727
1734802010, 2924595612, 5191325801
1734802011, 3421439575, 5982622252
1734802012, 3614466397, 6572442041
1734802013, 4142783472, 7306985017
1734802014, 4631530192, 8080507738
1734802015, 5110700837, 8735941923
1734802016, 5515597045, 9657698462
1734802017, 5991945450, 10390244361
1734802018, 6344910533, 11010239477
1734802019, 6345055306, 11207335847
1734802020, 6345096578, 11213876395
1734802021, 6345105994, 11213885679
1734802022, 6345127654, 11213906743
1734802023, 6345133408, 11213920379
1734802024, 6345147796, 11213954589
