Timestamp, RX_Bytes, TX_Bytes
1734801997, 0, 0
1734801998, 54178, 108075
1734801999, 84924, 133931
1734802000, 201452, 44396337
1734802001, 89585649, 396182796
1734802002, 266629656, 813956413
1734802003, 355250159, 1181475601
1734802004, 557805594, 1572755341
1734802005, 761590481, 2090171729
1734802006, 796885532, 2531725377
1734802007, 922059253, 2900792246
1734802008, 973719124, 3323878037
1734802009, 1326522884, 3987016692
1734802010, 1327019430, 4348266868
1734802011, 1415234723, 4748618804
1734802012, 1594322235, 5087303030
1734802013, 1858803565, 5710411842
1734802014, 2036162767, 6253115158
1734802015, 2036559722, 6515959401
1734802016, 2195415010, 6898453618
1734802017, 2335734894, 7362838780
1734802018, 2567091092, 7685004108
1734802019, 2655796947, 7926467273
1734802020, 2655817745, 7926540707
1734802021, 2655849323, 7926573813
1734802022, 2655875997, 7926674817
