Timestamp, RX_Bytes, TX_Bytes
1734801997, 2250, 228
1734801999, 50086, 157559
1734802000, 75888, 182678
1734802001, 30114239, 248044
1734802002, 175943543, 326325159
1734802003, 530213749, 849034512
1734802004, 795482018, 1382678137
1734802005, 883655068, 1782645439
1734802006, 985753317, 1981698246
1734802007, 1327007336, 2685221465
1734802008, 1759118071, 3178839368
1734802009, 1769402491, 3630077054
1734802010, 1769689594, 3851439143
1734802011, 2051972798, 4312703617
1734802012, 2123200531, 4567262418
1734802013, 2123459298, 4768103669
1734802014, 2388359618, 5239377738
1734802015, 2477236067, 5548420870
1734802016, 2565502666, 5803286416
1734802017, 2653524522, 6076849358
1734802018, 2653806345, 6253244339
1734802019, 2653946305, 6341420772
1734802020, 2653966545, 6341439572
1734802021, 2653998841, 6341473198
1734802022, 2654047361, 6341540578
1734802023, 2654076519, 6341562026
