Timestamp, RX_Bytes, TX_Bytes
1742031294, 0, 66
1742031295, 55401, 37457
1742031296, 2217902, 7490883
1742031297, 2272248, 7598114
1742031298, 2296176, 7671896
1742031299, 2336170, 7689022
1742031300, 2405849, 7784705
1742031301, 2452182, 7808145
