Timestamp, RX_Bytes, TX_Bytes
1734787719, 0, 0
1734787720, 29006, 254764
1734787721, 54502, 287581
1734787722, 144463, 66168047
1734787723, 88406154, 258179918
1734787724, 354333625, 879823290
1734787725, 442678014, 1123359163
1734787726, 531040488, 1543231628
1734787727, 711891754, 2044566170
1734787728, 840153530, 2291987174
1734787729, 885288841, 2703227202
1734787730, 986941081, 3059802950
1734787731, 1237869961, 3591670986
1734787732, 1416133308, 4055599336
1734787733, 1593477257, 4517610123
1734787734, 1946309509, 5231392091
1734787735, 2034443751, 5554776285
1734787736, 2034795998, 5770411722
1734787737, 2211307555, 6225321196
1734787738, 2301290110, 6496199387
1734787739, 2389751756, 6873669645
1734787740, 2479284666, 7335032989
1734787741, 2655180120, 7664824403
1734787742, 2655212292, 7664868725
1734787743, 2655232562, 7664887671
1734787744, 2655282630, 7664929839
