Timestamp, RX_Bytes, TX_Bytes
1734787718, 0, 0
1734787719, 46326, 93415
1734787720, 96960, 259172
1734787721, 139745, 22410518
1734787722, 318945, 110697739
1734787723, 178019043, 367932109
1734787725, 444458109, 782480365
1734787726, 718614136, 1256987526
1734787727, 977525629, 1801600315
1734787728, 1100529450, 2070549740
1734787729, 1154806848, 2446342483
1734787730, 1409507550, 2887770258
1734787731, 1684625133, 3349583807
1734787732, 1787069756, 3724359089
1734787733, 1951058477, 4009929725
1734787734, 2039096384, 4240955167
1734787735, 2391953346, 4803053047
1734787736, 2658626327, 5240366885
1734787737, 2659089155, 5639353255
1734787738, 2659355281, 5815644457
1734787739, 2747036329, 5992906475
1734787740, 3012258969, 6541979439
1734787741, 3188347261, 6872456176
1734787742, 3188407325, 6872568516
1734787743, 3188428479, 6872608389
1734787744, 3188455997, 6872682009
